,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
52,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
53,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
54,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
55,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,Move isolated,1,,,,000004849390,,,,NaCl,,,,15573,7.153422140560404,,2177,10.397226693872389,6.716660619324056,7.590183661796752
56,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,Rearing,1,,,,000004849390,,,,NaCl,,,,85654,77.16576576576577,,1110,244.80043995996775,62.764297360833,91.56723417069854
57,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,2615,3.431758530183727,,762,5.725679072789486,3.0252163726739245,3.8383006876935295
58,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,89842,47.51031200423056,,1891,122.50192488999316,41.98886103682575,53.031762971635374
59,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,WallJump,1,,,,000004849390,,,,NaCl,,,,100,2.2222222222222223,,45,0.4661372658534007,2.086026446085127,2.3584179983593176
60,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,SAP,1,,,,000004849390,,,,NaCl,,,,3864,8.52980132450331,,453,26.545260930822906,6.085279218286823,10.974323430719798
61,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
62,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,7,823276,931276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
63,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
64,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,Move isolated,1,,,,000004849390,,,,NaCl,,,,6347,7.3545770567786795,,863,10.480987555558631,6.655294204224746,8.053859909332614
65,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,Rearing,1,,,,000004849390,,,,NaCl,,,,82058,87.4818763326226,,938,437.0374974665086,59.513107279237474,115.45064538600774
66,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,2625,3.843338213762811,,683,7.579760094334202,3.274876552918376,4.411799874607246
67,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,101307,115.51539338654504,,877,333.3582296631333,93.45224652933513,137.57854024375496
68,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,WallJump,1,,,,000004849390,,,,NaCl,,,,32,2.2857142857142856,,14,0.5890150893739516,1.9771693133034551,2.594259258125116
69,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,SAP,1,,,,000004849390,,,,NaCl,,,,10225,27.33957219251337,,374,147.4058738402162,12.400106684549383,42.27903770047735
70,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
71,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,8,931276,1039276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
72,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
73,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,Move isolated,1,,,,000004849390,,,,NaCl,,,,14017,9.426361802286483,,1487,11.433139064804188,8.845241467000777,10.007482137572188
74,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,Rearing,1,,,,000004849390,,,,NaCl,,,,97730,78.68760064412238,,1242,305.977163837263,61.67055012412774,95.70465116411702
75,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,3531,3.7444326617179216,,943,8.83064462467192,3.1808045673831513,4.308060756052692
76,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,92503,62.75644504748983,,1474,208.11741213694916,52.13176778836839,73.38112230661126
77,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,WallJump,1,,,,000004849390,,,,NaCl,,,,77,2.264705882352941,,34,0.44117647058823534,2.116410046965007,2.413001717740875
78,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,SAP,1,,,,000004849390,,,,NaCl,,,,2654,5.732181425485961,,463,11.258669853106683,4.7066412936780555,6.757721557293866
79,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
80,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,9,1039276,1147276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
81,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
82,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,Move isolated,1,,,,000004849390,,,,NaCl,,,,9441,10.82683486238532,,872,13.10467964179262,9.957025180510694,11.696644544259946
83,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,Rearing,1,,,,000004849390,,,,NaCl,,,,100211,76.49694656488549,,1310,307.2687257727424,59.85750361762386,93.13638951214712
