,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
59,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social approach,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,3254,1.844671201814059,,1764,2.8618453275360336,1.7111184198623774,1.9782239837657405
60,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social approach,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,5399,1.8617241379310345,,2900,2.6461130491208618,1.7654154498588377,1.9580328260032314
61,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social approach,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,3312,2.484621155288822,,1333,3.5328205807224995,2.294966905705104,2.67427540487254
62,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social approach,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,8555,2.2507234938174165,,3801,2.8438286437494322,2.1603147238135705,2.3411322638212626
63,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social escape,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,802,2.030379746835443,,395,1.645581304729695,1.868095311668017,2.1926641820028694
64,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social escape,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,1493,1.6662946428571428,,896,1.2717843282063594,1.5830194714018513,1.7495698143124343
65,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social escape,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,525,2.1169354838709675,,248,1.7843505086650304,1.8948549974819204,2.3390159702600144
66,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social escape,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,762,1.984375,,384,1.755872772358047,1.808751145891132,2.159998854108868
67,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social escape,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,1010,2.130801687763713,,474,1.8566167993356117,1.9636583092974063,2.29794506623002
68,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social escape,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,1077,2.0592734225621414,,523,1.713272072067518,1.912437754847887,2.206109090276396
69,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,352,14.666666666666666,,24,16.52439274392725,8.055532679778139,21.277800653555193
70,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,185,8.80952380952381,,21,16.398661523833052,1.7957004214908245,15.823347197556796
71,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,143,17.875,,8,21.22167229508551,3.1691313797858243,32.580868620214176
72,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,300,8.823529411764707,,34,17.334885921060852,2.996628929989992,14.650429893539421
73,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,359,11.21875,,32,16.853661276930303,5.379254293398113,17.058245706601888
