,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
82,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Break contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2589,17.612244897959183,,147,16.69064220266266,14.91406780273578,20.310421993182587
83,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Break contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,2371,16.12925170068027,,147,15.381883552313054,13.642646010000274,18.61585739136027
84,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Break contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,2515,18.49264705882353,,136,22.9035690525739,14.643275965337956,22.3420181523091
85,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Break contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,1852,14.935483870967742,,124,18.577970797679097,11.665515855929218,18.205451886006266
86,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Break contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1550,14.351851851851851,,108,15.472984111391876,11.433630214838077,17.270073488865627
87,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Get away,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,16545,3.5202127659574467,,4700,4.5160018041577645,3.391102359262929,3.6493231726519646
88,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Get away,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,17078,3.6259023354564754,,4710,4.998786262770698,3.483141136893064,3.768663534019887
89,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Get away,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,15516,3.7945707997065297,,4089,5.002944583462596,3.6412245326194737,3.9479170667935857
90,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Get away,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,16010,3.9766517635370096,,4026,5.573690175487243,3.8044799674540934,4.148823559619926
91,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Get away,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,15276,3.767200986436498,,4055,4.844976238839451,3.6180753556963436,3.9163266171766526
92,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Get away,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,14503,3.727319455152917,,3891,4.902642119691129,3.573271602812778,3.8813673074930564
93,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,FollowZone Isolated,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,1813,3.5549019607843135,,510,5.200671665727614,3.1035343210707658,4.006269600497862
94,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,FollowZone Isolated,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,932,2.685878962536023,,347,4.5357246074311615,2.208637671514915,3.163120253557131
95,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,FollowZone Isolated,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,1025,2.808219178082192,,365,4.1249575647350705,2.385035290148038,3.231403066016346
96,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,FollowZone Isolated,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,990,3.36734693877551,,294,5.233437278728177,2.769115228534134,3.9655786490168863
97,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,FollowZone Isolated,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,509,2.3674418604651164,,215,2.462719326106394,2.038247975003733,2.6966357459265
98,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,FollowZone Isolated,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,932,3.7131474103585655,,251,6.311737820673131,2.9322964274575627,4.493998393259568
99,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Train2,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,388,11.085714285714285,,35,5.8766921141133155,9.138763438877108,13.032665132551463
100,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Train2,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,81,9.0,,9,3.5901098714230026,6.654461550670305,11.345538449329695
101,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Train2,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,185,8.80952380952381,,21,3.0956043739323826,7.485511948773534,10.133535670274085
102,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Train2,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,159,8.833333333333334,,18,3.3870669054835956,7.26858825489601,10.398078411770658
103,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Train2,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,29,7.25,,4,1.7853571071357126,5.500350035007002,8.999649964992999
104,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Train2,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,155,7.75,,20,3.9226904032819108,6.0308051303008146,9.469194869699185
105,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group2,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,10330,23.265765765765767,,444,40.44562136346364,19.503615844555426,27.027915686976108
106,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group2,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,10278,23.791666666666668,,432,60.92354897282696,18.04654285809,29.536790475243336
107,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group2,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,10330,23.265765765765767,,444,40.44562136346364,19.503615844555426,27.027915686976108
108,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group2,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,9252,25.073170731707318,,369,52.96143262064398,19.669329102355057,30.47701236105958
109,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group2,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,10278,23.791666666666668,,432,60.92354897282696,18.04654285809,29.536790475243336
110,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group2,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,9252,25.073170731707318,,369,52.96143262064398,19.669329102355057,30.47701236105958
111,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group3,1,2,3,,000004849087,000004849266,000004849141,,NaCl,NaCl,NaCl,,4652,21.943396226415093,,212,36.216417154165235,17.068182891607925,26.81860956122226
112,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group3,1,3,2,,000004849087,000004849141,000004849266,,NaCl,NaCl,NaCl,,4652,21.943396226415093,,212,36.216417154165235,17.068182891607925,26.81860956122226
113,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group3,2,1,3,,000004849266,000004849087,000004849141,,NaCl,NaCl,NaCl,,4652,21.943396226415093,,212,36.216417154165235,17.068182891607925,26.81860956122226
114,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group3,2,3,1,,000004849266,000004849141,000004849087,,NaCl,NaCl,NaCl,,4652,21.943396226415093,,212,36.216417154165235,17.068182891607925,26.81860956122226
115,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Group3,3,1,2,,000004849141,000004849087,000004849266,,NaCl,NaCl,NaCl,,4652,21.943396226415093,,212,36.216417154165235,17.068182891607925,26.81860956122226
